2.3534443378448486
2.2444498538970947
2.289193630218506
2.18384051322937
1.6920444965362549
1.529869556427002
1.3916635513305664
1.374207854270935
0.7704922556877136
0.5989874601364136
1.124724268913269
0.6398736238479614
0.8527578115463257
0.6979143023490906
0.6652763485908508
0.8607133626937866
1.0141247510910034
0.5054684281349182
0.9436325430870056
0.647478461265564
0.8939875364303589
0.3558776378631592
0.5110175609588623
0.6755034923553467
0.4423138499259949
0.6136927008628845
0.48585081100463867
0.3743860721588135
0.7640785574913025
0.4518360495567322
0.6099240183830261
0.641013503074646
0.3769453465938568
0.5066755414009094
1.0281184911727905
0.7722781300544739
0.27968060970306396
0.5255990624427795
0.4873673617839813
0.5080420970916748
0.36488455533981323
0.4706907272338867
0.4163999557495117
0.6044385433197021
0.35743066668510437
0.5382257103919983
0.39154601097106934
0.24709205329418182
0.32127588987350464
0.25927647948265076
0.3390229642391205
0.3816063106060028
0.6031370162963867
0.504787266254425
0.42896682024002075
0.24836379289627075
0.25039777159690857
0.4366382658481598
0.48435646295547485
0.44236648082733154
0.6643310189247131
0.33078432083129883
1.1234368085861206
0.2836393415927887
0.24714642763137817
0.4044046401977539
0.35023245215415955
0.21713320910930634
0.3928396701812744
0.4007038474082947
0.4938758611679077
0.34273985028266907
0.3372969329357147
0.3974086046218872
0.5939658284187317
0.24390308558940887
0.5592375993728638
0.5196780562400818
0.3943943679332733
0.2937953770160675
0.2645798921585083
0.38126131892204285
0.26010191440582275
0.18668581545352936
0.6773245930671692
0.17370761930942535
0.43901944160461426
0.5656567811965942
0.4127659797668457
0.15077374875545502
0.12392739951610565
0.24739107489585876
0.5023157596588135
0.3102424144744873
0.16773556172847748
0.1322217583656311
0.15711934864521027
0.16334383189678192
0.28520435094833374
0.1277775913476944
0.34786081314086914
0.3736827075481415
0.2433905303478241
0.94711834192276
0.31297561526298523
0.27423518896102905
0.11443672329187393
0.3616878390312195
0.15340639650821686
0.4721166491508484
0.10160474479198456
0.12597979605197906
0.4955773949623108
0.620235800743103
0.3694068491458893
0.7214850187301636
0.3927840292453766
0.11880619823932648
0.457185298204422
0.487436443567276
0.10651514679193497
0.5048988461494446
0.7090252041816711
0.17793987691402435
0.30456870794296265
0.14008420705795288
0.13004271686077118
0.3463995158672333
0.26503854990005493
0.068888820707798
0.12064404785633087
0.21663537621498108
0.5826775431632996
0.14928479492664337
0.2403281331062317
0.15827205777168274
0.1251853108406067
0.09194996953010559
0.4127216041088104
0.2526984214782715
0.2741071879863739
0.11457256972789764
0.233150914311409
0.26771411299705505
0.14426490664482117
0.5255107283592224
0.16144146025180817
0.1894948035478592
0.10774161666631699
0.3885473906993866
0.24429719150066376
0.15587426722049713
0.3941057026386261
0.04888762906193733
0.26163288950920105
0.29480767250061035
0.15993838012218475
0.08258560299873352
0.14788636565208435
0.2928042411804199
0.2601867914199829
0.1645696759223938
0.5390343070030212
0.12102769315242767
0.18526187539100647
0.3102007210254669
0.13513438403606415
0.10389059782028198
0.03247034177184105
0.08802255988121033
0.1211099624633789
0.22991886734962463
0.175228551030159
0.29755938053131104
0.27950993180274963
0.15609300136566162
0.2252698540687561
0.18411146104335785
0.3581368923187256
0.21649186313152313
0.3708653748035431
0.6151431798934937
0.09122402966022491
0.3872400224208832
0.1937992423772812
0.04743172228336334
0.28536584973335266
0.10582438856363297
0.44693705439567566
0.36311039328575134
0.21044810116291046
0.18810366094112396
0.08308564126491547
0.22848069667816162
0.2564959228038788
0.16024227440357208
0.3506099283695221
0.11323625594377518
0.13526318967342377
0.18384526669979095
0.3283255398273468
0.28696390986442566
0.2416347712278366
0.1972091794013977
0.08465982228517532
0.049246031790971756
0.15999017655849457
0.1884584277868271
0.26644793152809143
0.1925259232521057
0.2523650527000427
0.11611761152744293
0.2208479642868042
0.16735851764678955
0.21034963428974152
0.2700277864933014
0.31170520186424255
0.08611889183521271
0.1349591761827469
0.12542596459388733
0.0917908102273941
0.3426111340522766
0.06627856194972992
0.09925935417413712
0.25704333186149597
0.18052440881729126
0.04928666353225708
0.19746629893779755
0.11862868815660477
0.23625658452510834
0.20360113680362701
0.03316798806190491
0.19492492079734802
0.29458415508270264
0.5919257402420044
0.08011706173419952
0.2182963341474533
0.09734414517879486
0.19801664352416992
0.08567141741514206
0.05602649599313736
0.45084667205810547
0.12424297630786896
0.12802310287952423
0.16790460050106049
0.19331678748130798
0.24984945356845856
0.1935545951128006
0.10804029554128647
0.18091517686843872
0.28494662046432495
0.3255551755428314
0.14318256080150604
0.08139918744564056
0.06964355707168579
0.02887011133134365
0.3211725950241089
0.3162173330783844
0.32522690296173096
0.17177686095237732
0.04868081212043762
0.051283545792102814
0.07998568564653397
0.04144037142395973
0.1271784007549286
0.32155436277389526
0.15679143369197845
0.04038513824343681
0.290205717086792
0.33037570118904114
0.04896778613328934
0.42024415731430054
0.13018520176410675
0.12771517038345337
0.29029151797294617
0.2717161476612091
0.03984036296606064
0.09004480391740799
0.08868396282196045
0.23464342951774597
0.2177320122718811
0.05571657419204712
0.2982845902442932
0.22712405025959015
0.15720029175281525
0.18339575827121735
0.20835261046886444
0.16453737020492554
0.292293906211853
0.19291378557682037
0.19148460030555725
0.02569248527288437
0.6344186663627625
0.1399281620979309
0.04621231555938721
